157,2019-04-04 12:20:02.594591,2019-04-10T21:00:00-04:00,72,12,6,59,7
158,2019-04-04 12:20:02.594591,2019-04-10T22:00:00-04:00,70,11,5,61,7
159,2019-04-04 12:20:02.594591,2019-04-10T23:00:00-04:00,68,10,5,65,7
160,2019-04-04 12:20:02.594591,2019-04-11T00:00:00-04:00,67,9,3,68,7
161,2019-04-04 12:20:02.594591,2019-04-11T01:00:00-04:00,65,7,2,70,7
162,2019-04-04 12:20:02.594591,2019-04-11T02:00:00-04:00,63,7,2,75,7
163,2019-04-04 12:20:02.594591,2019-04-11T03:00:00-04:00,62,9,2,78,7
164,2019-04-04 12:20:02.594591,2019-04-11T04:00:00-04:00,60,14,2,87,7
165,2019-04-04 12:20:02.594591,2019-04-11T05:00:00-04:00,59,19,2,90,7
166,2019-04-04 12:20:02.594591,2019-04-11T06:00:00-04:00,58,24,2,93,7
167,2019-04-04 12:20:02.594591,2019-04-11T07:00:00-04:00,58,29,3,96,7
0,2019-04-04 13:20:02.151391,2019-04-04T09:00:00-04:00,59,39,6,75,3
1,2019-04-04 13:20:02.151391,2019-04-04T10:00:00-04:00,64,40,7,67,3
2,2019-04-04 13:20:02.151391,2019-04-04T11:00:00-04:00,70,41,8,59,3
3,2019-04-04 13:20:02.151391,2019-04-04T12:00:00-04:00,73,44,8,53,3
4,2019-04-04 13:20:02.151391,2019-04-04T13:00:00-04:00,76,50,8,50,3
5,2019-04-04 13:20:02.151391,2019-04-04T14:00:00-04:00,77,52,8,48,6
6,2019-04-04 13:20:02.151391,2019-04-04T15:00:00-04:00,77,58,8,48,6
7,2019-04-04 13:20:02.151391,2019-04-04T16:00:00-04:00,78,69,7,48,6
8,2019-04-04 13:20:02.151391,2019-04-04T17:00:00-04:00,78,75,7,48,6
9,2019-04-04 13:20:02.151391,2019-04-04T18:00:00-04:00,76,79,6,54,6
10,2019-04-04 13:20:02.151391,2019-04-04T19:00:00-04:00,74,87,6,57,6
11,2019-04-04 13:20:02.151391,2019-04-04T20:00:00-04:00,70,91,5,68,18
12,2019-04-04 13:20:02.151391,2019-04-04T21:00:00-04:00,67,90,3,75,18
13,2019-04-04 13:20:02.151391,2019-04-04T22:00:00-04:00,65,90,3,81,18
14,2019-04-04 13:20:02.151391,2019-04-04T23:00:00-04:00,63,89,3,87,46
15,2019-04-04 13:20:02.151391,2019-04-05T00:00:00-04:00,62,89,5,93,46
16,2019-04-04 13:20:02.151391,2019-04-05T01:00:00-04:00,62,88,6,93,46
17,2019-04-04 13:20:02.151391,2019-04-05T02:00:00-04:00,63,88,7,90,59
18,2019-04-04 13:20:02.151391,2019-04-05T03:00:00-04:00,63,89,7,90,59
19,2019-04-04 13:20:02.151391,2019-04-05T04:00:00-04:00,62,91,8,93,59
20,2019-04-04 13:20:02.151391,2019-04-05T05:00:00-04:00,62,93,8,97,59
21,2019-04-04 13:20:02.151391,2019-04-05T06:00:00-04:00,61,94,9,100,59
22,2019-04-04 13:20:02.151391,2019-04-05T07:00:00-04:00,61,96,9,100,59
23,2019-04-04 13:20:02.151391,2019-04-05T08:00:00-04:00,62,97,10,100,60
24,2019-04-04 13:20:02.151391,2019-04-05T09:00:00-04:00,64,97,11,100,60
25,2019-04-04 13:20:02.151391,2019-04-05T10:00:00-04:00,68,97,11,90,60
26,2019-04-04 13:20:02.151391,2019-04-05T11:00:00-04:00,72,96,11,84,60
27,2019-04-04 13:20:02.151391,2019-04-05T12:00:00-04:00,75,96,11,76,60
28,2019-04-04 13:20:02.151391,2019-04-05T13:00:00-04:00,77,96,10,71,60
29,2019-04-04 13:20:02.151391,2019-04-05T14:00:00-04:00,79,96,10,67,50
30,2019-04-04 13:20:02.151391,2019-04-05T15:00:00-04:00,80,95,10,65,50
31,2019-04-04 13:20:02.151391,2019-04-05T16:00:00-04:00,81,93,10,65,50
32,2019-04-04 13:20:02.151391,2019-04-05T17:00:00-04:00,80,91,10,67,50
33,2019-04-04 13:20:02.151391,2019-04-05T18:00:00-04:00,78,89,10,71,50
34,2019-04-04 13:20:02.151391,2019-04-05T19:00:00-04:00,75,87,9,79,50
35,2019-04-04 13:20:02.151391,2019-04-05T20:00:00-04:00,72,86,8,87,18
36,2019-04-04 13:20:02.151391,2019-04-05T21:00:00-04:00,70,86,7,93,18
37,2019-04-04 13:20:02.151391,2019-04-05T22:00:00-04:00,68,86,5,100,18
38,2019-04-04 13:20:02.151391,2019-04-05T23:00:00-04:00,67,87,3,100,18
39,2019-04-04 13:20:02.151391,2019-04-06T00:00:00-04:00,66,88,2,100,18
40,2019-04-04 13:20:02.151391,2019-04-06T01:00:00-04:00,66,88,2,100,18
41,2019-04-04 13:20:02.151391,2019-04-06T02:00:00-04:00,66,89,2,100,18
42,2019-04-04 13:20:02.151391,2019-04-06T03:00:00-04:00,65,89,2,100,18
43,2019-04-04 13:20:02.151391,2019-04-06T04:00:00-04:00,65,89,1,100,18
44,2019-04-04 13:20:02.151391,2019-04-06T05:00:00-04:00,64,89,1,100,18
45,2019-04-04 13:20:02.151391,2019-04-06T06:00:00-04:00,63,89,1,100,18
46,2019-04-04 13:20:02.151391,2019-04-06T07:00:00-04:00,62,89,1,100,18
47,2019-04-04 13:20:02.151391,2019-04-06T08:00:00-04:00,63,89,1,100,22
48,2019-04-04 13:20:02.151391,2019-04-06T09:00:00-04:00,66,86,2,100,22
49,2019-04-04 13:20:02.151391,2019-04-06T10:00:00-04:00,70,81,2,87,22
50,2019-04-04 13:20:02.151391,2019-04-06T11:00:00-04:00,74,75,3,79,22
51,2019-04-04 13:20:02.151391,2019-04-06T12:00:00-04:00,77,70,3,71,22
52,2019-04-04 13:20:02.151391,2019-04-06T13:00:00-04:00,79,64,5,64,22
53,2019-04-04 13:20:02.151391,2019-04-06T14:00:00-04:00,80,62,5,62,22
54,2019-04-04 13:20:02.151391,2019-04-06T15:00:00-04:00,82,59,5,58,22
55,2019-04-04 13:20:02.151391,2019-04-06T16:00:00-04:00,82,55,6,56,22
56,2019-04-04 13:20:02.151391,2019-04-06T17:00:00-04:00,81,50,6,58,22
57,2019-04-04 13:20:02.151391,2019-04-06T18:00:00-04:00,79,46,6,62,22
58,2019-04-04 13:20:02.151391,2019-04-06T19:00:00-04:00,76,41,5,71,22
59,2019-04-04 13:20:02.151391,2019-04-06T20:00:00-04:00,73,39,3,79,10
60,2019-04-04 13:20:02.151391,2019-04-06T21:00:00-04:00,70,39,3,87,10
61,2019-04-04 13:20:02.151391,2019-04-06T22:00:00-04:00,69,38,2,87,10
62,2019-04-04 13:20:02.151391,2019-04-06T23:00:00-04:00,67,38,2,93,10
63,2019-04-04 13:20:02.151391,2019-04-07T00:00:00-04:00,66,37,2,93,10
64,2019-04-04 13:20:02.151391,2019-04-07T01:00:00-04:00,64,37,1,100,10
65,2019-04-04 13:20:02.151391,2019-04-07T02:00:00-04:00,63,37,1,100,10
66,2019-04-04 13:20:02.151391,2019-04-07T03:00:00-04:00,63,38,1,100,10
67,2019-04-04 13:20:02.151391,2019-04-07T04:00:00-04:00,63,40,2,97,10
68,2019-04-04 13:20:02.151391,2019-04-07T05:00:00-04:00,63,42,2,97,10
69,2019-04-04 13:20:02.151391,2019-04-07T06:00:00-04:00,63,44,2,97,10
70,2019-04-04 13:20:02.151391,2019-04-07T07:00:00-04:00,62,46,2,100,10
71,2019-04-04 13:20:02.151391,2019-04-07T08:00:00-04:00,62,47,2,100,25
72,2019-04-04 13:20:02.151391,2019-04-07T09:00:00-04:00,65,49,2,93,25
73,2019-04-04 13:20:02.151391,2019-04-07T10:00:00-04:00,68,51,3,84,25
74,2019-04-04 13:20:02.151391,2019-04-07T11:00:00-04:00,73,54,5,73,25
75,2019-04-04 13:20:02.151391,2019-04-07T12:00:00-04:00,77,56,6,67,25
76,2019-04-04 13:20:02.151391,2019-04-07T13:00:00-04:00,81,59,6,58,25
77,2019-04-04 13:20:02.151391,2019-04-07T14:00:00-04:00,84,60,7,55,25
78,2019-04-04 13:20:02.151391,2019-04-07T15:00:00-04:00,85,58,7,53,25
79,2019-04-04 13:20:02.151391,2019-04-07T16:00:00-04:00,84,53,7,55,25
80,2019-04-04 13:20:02.151391,2019-04-07T17:00:00-04:00,83,48,7,57,25
81,2019-04-04 13:20:02.151391,2019-04-07T18:00:00-04:00,80,43,7,62,25
82,2019-04-04 13:20:02.151391,2019-04-07T19:00:00-04:00,78,38,6,67,25
83,2019-04-04 13:20:02.151391,2019-04-07T20:00:00-04:00,75,35,6,74,28
84,2019-04-04 13:20:02.151391,2019-04-07T21:00:00-04:00,73,38,6,79,28
85,2019-04-04 13:20:02.151391,2019-04-07T22:00:00-04:00,71,43,5,84,28
86,2019-04-04 13:20:02.151391,2019-04-07T23:00:00-04:00,70,48,5,87,28
87,2019-04-04 13:20:02.151391,2019-04-08T00:00:00-04:00,68,53,3,90,28
88,2019-04-04 13:20:02.151391,2019-04-08T01:00:00-04:00,67,59,3,93,28
89,2019-04-04 13:20:02.151391,2019-04-08T02:00:00-04:00,66,61,3,97,28
90,2019-04-04 13:20:02.151391,2019-04-08T03:00:00-04:00,65,63,3,100,28
91,2019-04-04 13:20:02.151391,2019-04-08T04:00:00-04:00,65,66,3,100,28
92,2019-04-04 13:20:02.151391,2019-04-08T05:00:00-04:00,64,70,3,100,28
93,2019-04-04 13:20:02.151391,2019-04-08T06:00:00-04:00,64,73,3,100,28
94,2019-04-04 13:20:02.151391,2019-04-08T07:00:00-04:00,64,77,5,100,28
95,2019-04-04 13:20:02.151391,2019-04-08T08:00:00-04:00,66,79,5,93,63
96,2019-04-04 13:20:02.151391,2019-04-08T09:00:00-04:00,67,79,6,93,63
97,2019-04-04 13:20:02.151391,2019-04-08T10:00:00-04:00,70,81,6,84,63
98,2019-04-04 13:20:02.151391,2019-04-08T11:00:00-04:00,72,82,7,81,63
99,2019-04-04 13:20:02.151391,2019-04-08T12:00:00-04:00,75,83,8,74,63
100,2019-04-04 13:20:02.151391,2019-04-08T13:00:00-04:00,77,84,9,71,63
101,2019-04-04 13:20:02.151391,2019-04-08T14:00:00-04:00,79,85,9,67,63
102,2019-04-04 13:20:02.151391,2019-04-08T15:00:00-04:00,79,84,9,67,63
103,2019-04-04 13:20:02.151391,2019-04-08T16:00:00-04:00,79,82,9,64,63
104,2019-04-04 13:20:02.151391,2019-04-08T17:00:00-04:00,78,80,9,67,63
105,2019-04-04 13:20:02.151391,2019-04-08T18:00:00-04:00,77,77,9,69,63
106,2019-04-04 13:20:02.151391,2019-04-08T19:00:00-04:00,75,75,8,71,63
107,2019-04-04 13:20:02.151391,2019-04-08T20:00:00-04:00,74,74,8,74,52
108,2019-04-04 13:20:02.151391,2019-04-08T21:00:00-04:00,72,75,8,79,52
109,2019-04-04 13:20:02.151391,2019-04-08T22:00:00-04:00,71,76,7,79,52
110,2019-04-04 13:20:02.151391,2019-04-08T23:00:00-04:00,70,77,6,81,52
111,2019-04-04 13:20:02.151391,2019-04-09T00:00:00-04:00,69,78,6,81,52
112,2019-04-04 13:20:02.151391,2019-04-09T01:00:00-04:00,68,79,5,84,52
113,2019-04-04 13:20:02.151391,2019-04-09T02:00:00-04:00,66,79,5,87,52
114,2019-04-04 13:20:02.151391,2019-04-09T03:00:00-04:00,64,77,5,93,52
115,2019-04-04 13:20:02.151391,2019-04-09T04:00:00-04:00,62,73,5,97,52
116,2019-04-04 13:20:02.151391,2019-04-09T05:00:00-04:00,61,69,5,100,52
117,2019-04-04 13:20:02.151391,2019-04-09T06:00:00-04:00,60,65,5,100,52
118,2019-04-04 13:20:02.151391,2019-04-09T07:00:00-04:00,60,60,5,100,52
119,2019-04-04 13:20:02.151391,2019-04-09T08:00:00-04:00,61,58,5,97,28
120,2019-04-04 13:20:02.151391,2019-04-09T09:00:00-04:00,64,57,5,87,28
121,2019-04-04 13:20:02.151391,2019-04-09T10:00:00-04:00,67,53,6,75,28
122,2019-04-04 13:20:02.151391,2019-04-09T11:00:00-04:00,71,49,6,66,28
123,2019-04-04 13:20:02.151391,2019-04-09T12:00:00-04:00,74,46,6,57,28
124,2019-04-04 13:20:02.151391,2019-04-09T13:00:00-04:00,78,42,7,50,28
125,2019-04-04 13:20:02.151391,2019-04-09T14:00:00-04:00,80,40,7,45,28
126,2019-04-04 13:20:02.151391,2019-04-09T15:00:00-04:00,81,40,7,44,28
127,2019-04-04 13:20:02.151391,2019-04-09T16:00:00-04:00,81,41,8,44,28
128,2019-04-04 13:20:02.151391,2019-04-09T17:00:00-04:00,80,41,8,45,28
129,2019-04-04 13:20:02.151391,2019-04-09T18:00:00-04:00,78,41,8,48,28
130,2019-04-04 13:20:02.151391,2019-04-09T19:00:00-04:00,76,41,8,52,28
131,2019-04-04 13:20:02.151391,2019-04-09T20:00:00-04:00,74,41,8,55,15
132,2019-04-04 13:20:02.151391,2019-04-09T21:00:00-04:00,72,41,8,59,15
133,2019-04-04 13:20:02.151391,2019-04-09T22:00:00-04:00,70,42,7,63,15
134,2019-04-04 13:20:02.151391,2019-04-09T23:00:00-04:00,68,42,6,68,15
135,2019-04-04 13:20:02.151391,2019-04-10T00:00:00-04:00,66,42,5,70,15
136,2019-04-04 13:20:02.151391,2019-04-10T01:00:00-04:00,64,42,5,75,15
137,2019-04-04 13:20:02.151391,2019-04-10T02:00:00-04:00,62,42,3,81,15
138,2019-04-04 13:20:02.151391,2019-04-10T03:00:00-04:00,60,40,3,87,15
139,2019-04-04 13:20:02.151391,2019-04-10T04:00:00-04:00,58,35,3,93,15
140,2019-04-04 13:20:02.151391,2019-04-10T05:00:00-04:00,57,30,3,96,15
141,2019-04-04 13:20:02.151391,2019-04-10T06:00:00-04:00,56,26,3,96,15
142,2019-04-04 13:20:02.151391,2019-04-10T07:00:00-04:00,56,21,3,96,15
143,2019-04-04 13:20:02.151391,2019-04-10T08:00:00-04:00,58,19,3,90,9
144,2019-04-04 13:20:02.151391,2019-04-10T09:00:00-04:00,62,18,3,78,9
145,2019-04-04 13:20:02.151391,2019-04-10T10:00:00-04:00,66,18,3,70,9
146,2019-04-04 13:20:02.151391,2019-04-10T11:00:00-04:00,71,18,3,59,9
147,2019-04-04 13:20:02.151391,2019-04-10T12:00:00-04:00,76,18,5,50,9
148,2019-04-04 13:20:02.151391,2019-04-10T13:00:00-04:00,80,18,5,45,9
149,2019-04-04 13:20:02.151391,2019-04-10T14:00:00-04:00,83,18,5,41,9
150,2019-04-04 13:20:02.151391,2019-04-10T15:00:00-04:00,84,18,5,40,9
151,2019-04-04 13:20:02.151391,2019-04-10T16:00:00-04:00,83,16,6,41,9
152,2019-04-04 13:20:02.151391,2019-04-10T17:00:00-04:00,82,15,6,43,9
153,2019-04-04 13:20:02.151391,2019-04-10T18:00:00-04:00,79,14,6,47,9
154,2019-04-04 13:20:02.151391,2019-04-10T19:00:00-04:00,77,13,6,50,9
155,2019-04-04 13:20:02.151391,2019-04-10T20:00:00-04:00,74,13,6,55,7
156,2019-04-04 13:20:02.151391,2019-04-10T21:00:00-04:00,72,12,6,59,7
157,2019-04-04 13:20:02.151391,2019-04-10T22:00:00-04:00,70,11,5,61,7
158,2019-04-04 13:20:02.151391,2019-04-10T23:00:00-04:00,68,10,5,65,7
159,2019-04-04 13:20:02.151391,2019-04-11T00:00:00-04:00,67,9,3,68,7
160,2019-04-04 13:20:02.151391,2019-04-11T01:00:00-04:00,65,7,2,70,7
161,2019-04-04 13:20:02.151391,2019-04-11T02:00:00-04:00,63,7,2,75,7
162,2019-04-04 13:20:02.151391,2019-04-11T03:00:00-04:00,62,9,2,78,7
163,2019-04-04 13:20:02.151391,2019-04-11T04:00:00-04:00,60,14,2,87,7
164,2019-04-04 13:20:02.151391,2019-04-11T05:00:00-04:00,59,19,2,90,7
165,2019-04-04 13:20:02.151391,2019-04-11T06:00:00-04:00,58,24,2,93,7
166,2019-04-04 13:20:02.151391,2019-04-11T07:00:00-04:00,58,29,3,96,7
167,2019-04-04 13:20:02.151391,2019-04-11T08:00:00-04:00,60,32,3,90,0
0,2019-04-04 14:20:02.174046,2019-04-04T10:00:00-04:00,64,40,7,67,3
1,2019-04-04 14:20:02.174046,2019-04-04T11:00:00-04:00,70,41,8,59,3
2,2019-04-04 14:20:02.174046,2019-04-04T12:00:00-04:00,73,44,8,53,3
3,2019-04-04 14:20:02.174046,2019-04-04T13:00:00-04:00,76,50,8,50,3
4,2019-04-04 14:20:02.174046,2019-04-04T14:00:00-04:00,77,52,8,48,6
5,2019-04-04 14:20:02.174046,2019-04-04T15:00:00-04:00,77,58,8,48,6
6,2019-04-04 14:20:02.174046,2019-04-04T16:00:00-04:00,78,69,7,48,6
7,2019-04-04 14:20:02.174046,2019-04-04T17:00:00-04:00,78,75,7,48,6
8,2019-04-04 14:20:02.174046,2019-04-04T18:00:00-04:00,76,79,6,54,6
9,2019-04-04 14:20:02.174046,2019-04-04T19:00:00-04:00,74,87,6,57,6
10,2019-04-04 14:20:02.174046,2019-04-04T20:00:00-04:00,70,91,5,68,18
11,2019-04-04 14:20:02.174046,2019-04-04T21:00:00-04:00,67,90,3,75,18
12,2019-04-04 14:20:02.174046,2019-04-04T22:00:00-04:00,65,90,3,81,18
13,2019-04-04 14:20:02.174046,2019-04-04T23:00:00-04:00,63,89,3,87,50
14,2019-04-04 14:20:02.174046,2019-04-05T00:00:00-04:00,62,89,5,93,50
15,2019-04-04 14:20:02.174046,2019-04-05T01:00:00-04:00,62,88,6,93,50
16,2019-04-04 14:20:02.174046,2019-04-05T02:00:00-04:00,63,88,7,90,59
17,2019-04-04 14:20:02.174046,2019-04-05T03:00:00-04:00,63,89,7,90,59
18,2019-04-04 14:20:02.174046,2019-04-05T04:00:00-04:00,62,91,8,93,59
19,2019-04-04 14:20:02.174046,2019-04-05T05:00:00-04:00,62,93,8,97,59
20,2019-04-04 14:20:02.174046,2019-04-05T06:00:00-04:00,61,94,9,100,59
21,2019-04-04 14:20:02.174046,2019-04-05T07:00:00-04:00,61,96,9,100,59
22,2019-04-04 14:20:02.174046,2019-04-05T08:00:00-04:00,62,97,10,100,60
23,2019-04-04 14:20:02.174046,2019-04-05T09:00:00-04:00,64,97,11,100,60
24,2019-04-04 14:20:02.174046,2019-04-05T10:00:00-04:00,68,97,11,90,60
25,2019-04-04 14:20:02.174046,2019-04-05T11:00:00-04:00,72,96,11,84,60
26,2019-04-04 14:20:02.174046,2019-04-05T12:00:00-04:00,75,96,11,76,60
27,2019-04-04 14:20:02.174046,2019-04-05T13:00:00-04:00,77,96,10,71,60
28,2019-04-04 14:20:02.174046,2019-04-05T14:00:00-04:00,79,96,10,67,50
29,2019-04-04 14:20:02.174046,2019-04-05T15:00:00-04:00,80,95,10,65,50
30,2019-04-04 14:20:02.174046,2019-04-05T16:00:00-04:00,81,93,10,65,50
31,2019-04-04 14:20:02.174046,2019-04-05T17:00:00-04:00,80,91,10,67,50
32,2019-04-04 14:20:02.174046,2019-04-05T18:00:00-04:00,78,89,10,71,50
33,2019-04-04 14:20:02.174046,2019-04-05T19:00:00-04:00,75,87,9,79,50
34,2019-04-04 14:20:02.174046,2019-04-05T20:00:00-04:00,72,86,8,87,18
35,2019-04-04 14:20:02.174046,2019-04-05T21:00:00-04:00,70,86,7,93,18
36,2019-04-04 14:20:02.174046,2019-04-05T22:00:00-04:00,68,86,5,100,18
37,2019-04-04 14:20:02.174046,2019-04-05T23:00:00-04:00,67,87,3,100,18
38,2019-04-04 14:20:02.174046,2019-04-06T00:00:00-04:00,66,88,2,100,18
39,2019-04-04 14:20:02.174046,2019-04-06T01:00:00-04:00,66,88,2,100,18
40,2019-04-04 14:20:02.174046,2019-04-06T02:00:00-04:00,66,89,2,100,18
41,2019-04-04 14:20:02.174046,2019-04-06T03:00:00-04:00,65,89,2,100,18
42,2019-04-04 14:20:02.174046,2019-04-06T04:00:00-04:00,65,89,1,100,18
43,2019-04-04 14:20:02.174046,2019-04-06T05:00:00-04:00,64,89,1,100,18
44,2019-04-04 14:20:02.174046,2019-04-06T06:00:00-04:00,63,89,1,100,18
45,2019-04-04 14:20:02.174046,2019-04-06T07:00:00-04:00,62,89,1,100,18
46,2019-04-04 14:20:02.174046,2019-04-06T08:00:00-04:00,63,89,1,100,22
47,2019-04-04 14:20:02.174046,2019-04-06T09:00:00-04:00,66,86,2,100,22
48,2019-04-04 14:20:02.174046,2019-04-06T10:00:00-04:00,70,81,2,87,22
49,2019-04-04 14:20:02.174046,2019-04-06T11:00:00-04:00,74,75,3,79,22
50,2019-04-04 14:20:02.174046,2019-04-06T12:00:00-04:00,77,70,3,71,22
51,2019-04-04 14:20:02.174046,2019-04-06T13:00:00-04:00,79,64,5,64,22
52,2019-04-04 14:20:02.174046,2019-04-06T14:00:00-04:00,80,62,5,62,22
53,2019-04-04 14:20:02.174046,2019-04-06T15:00:00-04:00,82,59,5,58,22
54,2019-04-04 14:20:02.174046,2019-04-06T16:00:00-04:00,82,55,6,56,22
55,2019-04-04 14:20:02.174046,2019-04-06T17:00:00-04:00,81,50,6,58,22
56,2019-04-04 14:20:02.174046,2019-04-06T18:00:00-04:00,79,46,6,62,22
57,2019-04-04 14:20:02.174046,2019-04-06T19:00:00-04:00,76,41,5,71,22
58,2019-04-04 14:20:02.174046,2019-04-06T20:00:00-04:00,73,39,3,79,10
59,2019-04-04 14:20:02.174046,2019-04-06T21:00:00-04:00,70,39,3,87,10
60,2019-04-04 14:20:02.174046,2019-04-06T22:00:00-04:00,69,38,2,87,10
61,2019-04-04 14:20:02.174046,2019-04-06T23:00:00-04:00,67,38,2,93,10
62,2019-04-04 14:20:02.174046,2019-04-07T00:00:00-04:00,66,37,2,93,10
63,2019-04-04 14:20:02.174046,2019-04-07T01:00:00-04:00,64,37,1,100,10
64,2019-04-04 14:20:02.174046,2019-04-07T02:00:00-04:00,63,37,1,100,10
65,2019-04-04 14:20:02.174046,2019-04-07T03:00:00-04:00,63,38,1,100,10
66,2019-04-04 14:20:02.174046,2019-04-07T04:00:00-04:00,63,40,2,97,10
67,2019-04-04 14:20:02.174046,2019-04-07T05:00:00-04:00,63,42,2,97,10
68,2019-04-04 14:20:02.174046,2019-04-07T06:00:00-04:00,63,44,2,97,10
69,2019-04-04 14:20:02.174046,2019-04-07T07:00:00-04:00,62,46,2,100,10
70,2019-04-04 14:20:02.174046,2019-04-07T08:00:00-04:00,62,47,2,100,25
71,2019-04-04 14:20:02.174046,2019-04-07T09:00:00-04:00,65,49,2,93,25
72,2019-04-04 14:20:02.174046,2019-04-07T10:00:00-04:00,68,51,3,84,25
73,2019-04-04 14:20:02.174046,2019-04-07T11:00:00-04:00,73,54,5,73,25
74,2019-04-04 14:20:02.174046,2019-04-07T12:00:00-04:00,77,56,6,67,25
75,2019-04-04 14:20:02.174046,2019-04-07T13:00:00-04:00,81,59,6,58,25
76,2019-04-04 14:20:02.174046,2019-04-07T14:00:00-04:00,84,60,7,55,25
77,2019-04-04 14:20:02.174046,2019-04-07T15:00:00-04:00,85,58,7,53,25
78,2019-04-04 14:20:02.174046,2019-04-07T16:00:00-04:00,84,53,7,55,25
79,2019-04-04 14:20:02.174046,2019-04-07T17:00:00-04:00,83,48,7,57,25
80,2019-04-04 14:20:02.174046,2019-04-07T18:00:00-04:00,80,43,7,62,25
81,2019-04-04 14:20:02.174046,2019-04-07T19:00:00-04:00,78,38,6,67,25
82,2019-04-04 14:20:02.174046,2019-04-07T20:00:00-04:00,75,35,6,74,28
83,2019-04-04 14:20:02.174046,2019-04-07T21:00:00-04:00,73,38,6,79,28
84,2019-04-04 14:20:02.174046,2019-04-07T22:00:00-04:00,71,43,5,84,28
85,2019-04-04 14:20:02.174046,2019-04-07T23:00:00-04:00,70,48,5,87,28
86,2019-04-04 14:20:02.174046,2019-04-08T00:00:00-04:00,68,53,3,90,28
87,2019-04-04 14:20:02.174046,2019-04-08T01:00:00-04:00,67,59,3,93,28
88,2019-04-04 14:20:02.174046,2019-04-08T02:00:00-04:00,66,61,3,97,28
89,2019-04-04 14:20:02.174046,2019-04-08T03:00:00-04:00,65,63,3,100,28
90,2019-04-04 14:20:02.174046,2019-04-08T04:00:00-04:00,65,66,3,100,28
91,2019-04-04 14:20:02.174046,2019-04-08T05:00:00-04:00,64,70,3,100,28
92,2019-04-04 14:20:02.174046,2019-04-08T06:00:00-04:00,64,73,3,100,28
93,2019-04-04 14:20:02.174046,2019-04-08T07:00:00-04:00,64,77,5,100,28
94,2019-04-04 14:20:02.174046,2019-04-08T08:00:00-04:00,66,79,5,93,63
95,2019-04-04 14:20:02.174046,2019-04-08T09:00:00-04:00,67,79,6,93,63
96,2019-04-04 14:20:02.174046,2019-04-08T10:00:00-04:00,70,81,6,84,63
97,2019-04-04 14:20:02.174046,2019-04-08T11:00:00-04:00,72,82,7,81,63
98,2019-04-04 14:20:02.174046,2019-04-08T12:00:00-04:00,75,83,8,74,63
99,2019-04-04 14:20:02.174046,2019-04-08T13:00:00-04:00,77,84,9,71,63
100,2019-04-04 14:20:02.174046,2019-04-08T14:00:00-04:00,79,85,9,67,63
101,2019-04-04 14:20:02.174046,2019-04-08T15:00:00-04:00,79,84,9,67,63
102,2019-04-04 14:20:02.174046,2019-04-08T16:00:00-04:00,79,82,9,64,63
103,2019-04-04 14:20:02.174046,2019-04-08T17:00:00-04:00,78,80,9,67,63
104,2019-04-04 14:20:02.174046,2019-04-08T18:00:00-04:00,77,77,9,69,63
105,2019-04-04 14:20:02.174046,2019-04-08T19:00:00-04:00,75,75,8,71,63
106,2019-04-04 14:20:02.174046,2019-04-08T20:00:00-04:00,74,74,8,74,52
107,2019-04-04 14:20:02.174046,2019-04-08T21:00:00-04:00,72,75,8,79,52
108,2019-04-04 14:20:02.174046,2019-04-08T22:00:00-04:00,71,76,7,79,52
109,2019-04-04 14:20:02.174046,2019-04-08T23:00:00-04:00,70,77,6,81,52
110,2019-04-04 14:20:02.174046,2019-04-09T00:00:00-04:00,69,78,6,81,52
111,2019-04-04 14:20:02.174046,2019-04-09T01:00:00-04:00,68,79,5,84,52
112,2019-04-04 14:20:02.174046,2019-04-09T02:00:00-04:00,66,79,5,87,52
113,2019-04-04 14:20:02.174046,2019-04-09T03:00:00-04:00,64,77,5,93,52
114,2019-04-04 14:20:02.174046,2019-04-09T04:00:00-04:00,62,73,5,97,52
115,2019-04-04 14:20:02.174046,2019-04-09T05:00:00-04:00,61,69,5,100,52
116,2019-04-04 14:20:02.174046,2019-04-09T06:00:00-04:00,60,65,5,100,52
117,2019-04-04 14:20:02.174046,2019-04-09T07:00:00-04:00,60,60,5,100,52
118,2019-04-04 14:20:02.174046,2019-04-09T08:00:00-04:00,61,58,5,97,28
119,2019-04-04 14:20:02.174046,2019-04-09T09:00:00-04:00,64,57,5,87,28
120,2019-04-04 14:20:02.174046,2019-04-09T10:00:00-04:00,67,53,6,75,28
121,2019-04-04 14:20:02.174046,2019-04-09T11:00:00-04:00,71,49,6,66,28
122,2019-04-04 14:20:02.174046,2019-04-09T12:00:00-04:00,74,46,6,57,28
123,2019-04-04 14:20:02.174046,2019-04-09T13:00:00-04:00,78,42,7,50,28
124,2019-04-04 14:20:02.174046,2019-04-09T14:00:00-04:00,80,40,7,45,28
125,2019-04-04 14:20:02.174046,2019-04-09T15:00:00-04:00,81,40,7,44,28
126,2019-04-04 14:20:02.174046,2019-04-09T16:00:00-04:00,81,41,8,44,28
127,2019-04-04 14:20:02.174046,2019-04-09T17:00:00-04:00,80,41,8,45,28
128,2019-04-04 14:20:02.174046,2019-04-09T18:00:00-04:00,78,41,8,48,28
129,2019-04-04 14:20:02.174046,2019-04-09T19:00:00-04:00,76,41,8,52,28
130,2019-04-04 14:20:02.174046,2019-04-09T20:00:00-04:00,74,41,8,55,15
131,2019-04-04 14:20:02.174046,2019-04-09T21:00:00-04:00,72,41,8,59,15
